0.9999998987142142;0.4137947695596928;11.331516786303014
0.9999998920634444;0.41147576539501346;11.333278068728506
0.999999885613783;0.40917587989873627;11.335138241805161
0.9999998793757743;0.4068956230074005;11.337099170545434
0.9999998733596411;0.4046355002967153;11.339162631993693
0.999999867575269;0.4023960128703103;11.341330313651897
0.9999998620321905;0.4001776572366805;11.343603811984368
0.9999998567395691;0.39798092517645717;11.345984631003757
0.9999998517061852;0.3958063036110054;11.348474180937833
0.9999998469404219;0.39365427448290646;11.35107377698008
0.9999998424502512;0.39152531463854934;11.353784638125076
0.9999998382432216;0.38941989571583263;11.356607886087039
0.9999998343264452;0.38733848404642357;11.359544544305804
0.9999998307065879;0.38528154055899566;11.362595537039354
0.9999998273898568;0.38324952067785995;11.365761688542747
0.9999998243819908;0.38124287422741343;11.369043722335237
0.9999998216882514;0.3792620453411872;11.372442260557161
0.9999998193134141;0.3773074723673978;11.375957823415424
0.9999998172617602;0.3753795877842885;11.379590828717438
0.9999998155370703;0.37347881812136663;11.383341591496908
0.9999998141426178;0.3716055838851963;11.387210323727764
0.9999998130811626;0.36976029947627503;11.391197134129836
0.9999998123549477;0.3679433730989459;11.395302028063146
0.9999998119656947;0.366155206676044;11.399524907516664
0.9999998119146004;0.36439619576995214;11.403865571182326
0.9999998122023351;0.3626667295084125;11.408323714625372
0.9999998128290407;0.36096719050487297;11.41289893054055
0.9999998137943311;0.35929795476895243;11.417590709101207
0.9999998150972909;0.35765939162643734;11.422398438397472
0.9999998167364773;0.35605186365029295;11.42732140496431
0.9999998187099217;0.35447572658809967;11.432358794398995
0.9999998210151334;0.3529313292875098;11.43750969206538
0.9999998236491014;0.3514190136247568;11.442773083887735
0.9999998266082994;0.3499391144200935;11.448147857231707
0.9999998298886914;0.34849195935104854;11.453632801871581
0.9999998334857368;0.34707786886891356;11.459226611044205
0.9999998373943977;0.3456971561247783;11.464927882588086
0.9999998416091458;0.3443501269024539;11.470735120166939
0.9999998461239706;0.3430370795583441;11.476646734574373
0.999999850932389;0.3417583049732612;11.482661045121793
0.9999998560274539;0.34051408650851556;11.48877628110475
0.999999861401766;0.33930469995630047;11.49499058334738
0.999999867047484;0.33813041348511563;11.5013020058256
0.9999998729563362;0.33699148758194875;11.507708517365705
0.9999998791196341;0.33588817500283347;11.51420800341675
0.9999998855282834;0.33482072073437785;11.520798267896934
0.9999998921728009;0.33378936194818726;11.527477035111385
0.9999998990433256;0.33279432794191693;11.534241951737467
0.9999999061296371;0.33183584009065825;11.541090588881602
0.9999999134211676;0.3309141118011042;11.548020444199354
0.9999999209070203;0.3300293484686161;11.555028944082759
0.9999999285759852;0.32918174743679096;11.562113445907196
0.9999999364165564;0.3283714979596531;11.569271240341175
0.9999999444169497;0.32759878116408714;11.576499553713388
0.9999999525651202;0.32686377001192346;11.583795550435807
0.9999999608487814;0.3261666292714241;11.591156335482214
0.9999999692554222;0.3255075154987577;11.598578956917445
0.9999999777723294;0.32488657701915985;11.606060408476512
0.9999999863866031;0.32430395390712413;11.613597632190222
0.9999999950851804;0.32375977796473343;11.621187521056875
1.0000000038548522;0.3232541726960509;11.628826921755238
1.0000000126822854;0.3227872532795817;11.636512637400562
1.0000000215540428;0.32235912653980486;11.644241430336159
1.0000000304566035;0.321969890911478;11.652010024963518
1.000000039376384;0.3216196364233268;11.6598151106052
1.0000000482997589;0.3213084446945666;11.667653344398362
1.0000000572130825;0.32103638892506775;11.67552135421626
1.0000000661027089;0.3208035338756786;11.683415741615267
1.0000000749550142;0.32060993584406944;11.691333084806258
1.0000000837564158;0.32045564264215565;11.699269941645996
1.0000000924933952;0.32034069357177486;11.707222852647737
1.0000001011525175;0.32026511940020014;11.71518834400892
1.0000001097204534;0.32022894233815213;11.723162930651183
1.0000001181839986;0.3202321760143688;11.731143119272051
1.0000001265300953;0.32027482545006997;11.739125411404148
1.0000001347458514;0.3203568870418949;11.747106306482559
1.000000142818562;0.32047834855456836;11.755082304912117
1.0000001507357275;0.3206391891152987;11.763049911136603
1.0000001584850746;0.32083937921557193;11.771005636704404
1.000000166054574;0.3210788807074615;11.778946003328217
1.0000001734324606;0.321357646805527;11.786867545937687
1.000000180607251;0.32167562210042133;11.7947668157193
1.000000187567762;0.3220327425693877;11.802640383144174
1.0000001943031265;0.3224289355857149;11.81048484097787
1.0000002008028144;0.3228641199359085;11.818296807272434
1.0000002070566452;0.3233382058447804;11.826072928335577
1.0000002130548062;0.3238510949938504;11.833809881675366
1.000000218787868;0.3244026805263996;11.841504378918632
1.0000002242467987;0.32499284705178416;11.84915316870066
1.0000002294229784;0.3256214706557897;11.856753039522847
1.000000234308214;0.32628841891960436;11.864300822576741
1.000000238894752;0.3269935509486123;11.871793394531922
1.0000002431752892;0.32773671741004173;11.879227680281941
1.0000002471429874;0.3285177605641416;11.886600655651138
1.0000002507914827;0.3293365142969202;11.893909350054626
1.0000002541148967;0.330192804153018;11.90115084911302
1.0000002571078457;0.3310864473676249;11.90832229721768
1.0000002597654496;0.33201725290664535;11.915420900045218
1.0000002620833415;0.3329850215036681;11.922443927019033
1.0000002640576735;0.3339895456917218;11.929388713713413
1.0000002656851246;0.33503060984101807;11.936252664203396
1.0000002669629051;0.3361079902075778;11.943033253352267
1.0000002678887632;0.33722145498470196;11.949728029038479
1.0000002684609886;0.33837076435034563;11.956334614317969
1.0000002686784162;0.3395556705193479;11.962850709521161
1.000000268540428;0.34077591780304034;11.969274094282214
1.0000002680469553;0.34203124266562646;11.97560262949831
1.00000026719848;0.3433213737704167;11.981834259218594
1.0000002659960343;0.3446460320283447;11.987967012460095
1.0000002644411996;0.3460049306469224;11.993999004949952
1.000000262536106;0.34739777518510223;11.999928440791805
1.0000002602834273;0.3488242636169372;12.005753614055113
1.0000002576863811;0.3502840863892487;12.011472910285827
1.0000002547487221;0.3517769264761955;12.017084807936074
1.0000002514747384;0.3533024594323741;12.022587879714674
1.0000002478692454;0.35486035344617534;12.02798079385339
1.0000002439375781;0.3564502694040312;12.033262315291445
1.0000002396855852;0.35807186097117516;12.038431306774115
1.000000235119621;0.35972477467889297;12.043486729865087
1.0000002302465338;0.3614086500094147;12.04842764587184
1.000000225073659;0.3631231194838381;12.053253216682949
1.0000002196088082;0.3648678087583799;12.057962705515532
1.0000002138602546;0.36664233672115687;12.06255547757499
1.0000002078367245;0.36844631557788454;12.067031000622583
1.0000002015473834;0.3702793509398686;12.071388845453608
1.0000001950018216;0.37214104191677694;12.07562868628576
1.0000001882100409;0.37403098120690614;12.0797503010545
1.0000001811824393;0.3759487551911407;12.0837535716184
1.0000001739297957;0.3778939440253211;12.087638483872484
1.0000001664632532;0.3798661217360793;12.091405127770798
1.000000158794303;0.3818648563252212;12.09505369725483
1.0000001509347667;0.38388970987679144;12.098584490093248
1.0000001428967789;0.3859402386586625;12.101997907627691
1.0000001346927672;0.3880159932207379;12.105294454428595
1.0000001263354361;0.3901165184889147;12.108474737859707
1.0000001178377447;0.3922413538569452;12.111539467551621
1.000000109212889;0.3943900332854991;12.11448945478817
1.0000001004742811;0.3965620854117782;12.117325611799362
1.0000000916355272;0.39875703366287335;12.12004895096906
1.0000000827104087;0.4009743963559293;12.122660583951586
1.0000000737128607;0.40321368679472164;12.125161720702861
1.0000000646569485;0.405474413377092;12.127553668423946
1.0000000555568485;0.4077560797007071;12.129837830419278
1.0000000464268224;0.41005818467149424;12.132015704872195
1.0000000372812001;0.4123802226151046;12.134088883533257
1.0000000281343528;0.4147216833916003;12.136059050328418
1.0000000190006728;0.4170820525126637;12.137927979886726
1.00000000989455;0.41946081125768053;12.139697535985702
1.0000000008303505;0.42185743678017135;12.141369669919214
0.9999999918223922;0.42427140221071846;12.142946418789338
0.9999999828849242;0.4267021767620633;12.144429903721141
0.9999999740321023;0.42914922583242265;12.145822328004986
0.9999999652779681;0.43161201110867387;12.147125975165459
0.9999999566364264;0.43408999067021625;12.148343206960863
0.9999999481212218;0.43658261909823715;12.149476461312341
0.999999939745919;0.43908934758853885;12.150528250167127
0.9999999315238794;0.4416096240698677;12.151501157295268
0.9999999234682401;0.44414289334247437;12.15239783602347
0.9999999155918934;0.44668859721417575;12.153221006906302
0.9999999079074658;0.44924617462468575;12.153973455337747
0.9999999004272967;0.45181506176589487;12.154658029106582
0.99999989316342;0.45439469220688006;12.155277635894365
0.9999998861275431;0.4569844970236494;12.155835240721993
0.9999998793310297;0.4595839049336463;12.156333863345074
0.9999998727848798;0.46219234242882673;12.156776575599563
0.9999998664997114;0.464809233906962;12.157166498702628
0.9999998604857454;0.4674340018060198;12.157506800508287
0.9999998547527867;0.4700660667348919;12.157800692722764
0.9999998493102089;0.4727048475990266;12.158051428080201
0.999999844166939;0.4753497617252635;12.158262297482127
0.9999998393314417;0.47800022499075684;12.158436627103361
0.9999998348117072;0.4806556519582453;12.158577775465629
0.9999998306152363;0.48331545600388565;12.158689130483694
0.9999998267490277;0.4859790494500677;12.158774106483843
0.9999998232195678;0.4886458436953696;12.158836141200188
0.9999998200328182;0.49131524933379794;12.15887869274859
0.9999998171942055;0.49398667627509774;12.158905236583921
0.9999998147086143;0.49665953387466394;12.158919262440248
0.9999998125803756;0.4993332310616513;12.158924271259323
0.9999998108132613;0.5020071764610686;12.158923772107736
0.9999998094104767;0.5046807785149645;12.158921279087311
0.9999998083746544;0.5073534456104041;12.158920308240443
0.999999807707851;0.5100245862225337;12.158924374452434
0.9999998074115409;0.5126936090645666;12.1589369883563
0.999999807486615;0.515359923232347;12.158961653238892
0.9999998079333776;0.5180229383436789;12.159001861954279
0.9999998087515453;0.5206820646703393;12.159061093845947
0.9999998099402482;0.5233367132712856;12.159142811680901
0.9999998114980285;0.5259862961160451;12.159250458596803
0.9999998134228432;0.5286302262088303;12.159387455067748
0.9999998157120672;0.5312679177224695;12.1595571958886
0.9999998183624957;0.5338987861322201;12.159763047181968
0.9999998213703504;0.5365222483470312;12.160008343430654
0.9999998247312816;0.5391377228475465;12.160296384536366
0.9999998284403784;0.5417446298219809;12.160630432910326
0.9999998324921735;0.544342391295611;12.161013710596345
0.999999836880652;0.5469304312654186;12.161449396428141
0.9999998415992606;0.5495081758441436;12.16194062322521
0.999999846640917;0.5520750534101709;12.162490475031072
0.9999998519980209;0.5546304947551322;12.163101984391085
0.9999998576624657;0.5571739332214702;12.163778129679338
0.9999998636256505;0.5597048048422572;12.164521832471037
0.9999998698784939;0.5622225484836058;12.165335954966583
0.9999998764114477;0.5647266059932834;12.166223297467596
0.9999998832145112;0.5672164223403902;12.167186595908152
0.9999998902772476;0.5696914457428328;12.168228519443273
0.999999897588799;0.5721511277969309;12.169351668097184
0.9999999051379053;0.574594923610847;12.170558570471702
0.9999999129129191;0.5770222919338153;12.171851681518227
0.9999999209018262;0.5794326952914145;12.173233380376974
0.9999999290922632;0.5818256001252362;12.174705968280843
0.9999999374715368;0.5842004769215956;12.17627166653102
0.9999999460266443;0.5865568003315167;12.17793261454272
0.9999999547442934;0.5888940492850707;12.179690867962947
0.999999963610923;0.591211707097437;12.181548396863985
0.999999972612725;0.5935092615705544;12.183507084010369
0.9999999817356657;0.5957862050910914;12.185568723205733
0.9999999909655077;0.5980420347405196;12.187735017714509
1.0000000002878324;0.6002762524114011;12.190007578767341
1.0000000096880628;0.6024883649241675;12.19238792414595
1.0000000191514864;0.6046778841375536;12.194877476850493
1.0000000286632784;0.606844327052076;12.197477563852607
1.0000000382085246;0.6089872159197706;12.200189414931094
1.000000047772245;0.6111060783652027;12.20301416159566
1.0000000573394185;0.6132004474983335;12.205952836096108
1.0000000668950049;0.6152698620160731;12.20900637052115
1.000000076423969;0.6173138663068675;12.212175595983723
1.0000000859113052;0.6193320105510394;12.215461241898893
1.000000095342061;0.6213238508168023;12.218863935346517
1.0000001047013583;0.6232889491597744;12.22238420053028
1.0000001139744201;0.6252268737179751;12.226022458322621
1.0000001231465914;0.6271371988021395;12.229779025903298
1.0000001322033634;0.6290195049759794;12.233654116489113
1.0000001411303947;0.6308733791392623;12.23764783915469
1.000000149913537;0.6326984146150774;12.241760198744105
1.0000001585388534;0.6344942112378269;12.245991095876432
1.0000001669926437;0.6362603754442502;12.25034032704068
1.0000001752614638;0.6379965203665302;12.254807584784269
1.0000001833321475;0.6397022659253543;12.259392457993208
1.0000001911918275;0.6413772389203594;12.264094432263477
1.000000198827955;0.6430210731070587;12.268912890363715
1.0000002062283204;0.6446334092560346;12.273847112787832
1.0000002133810715;0.6462138952206299;12.278896278397813
1.0000002202747325;0.6477621860169956;12.284059465155037
1.000000226898222;0.6492779438995145;12.289335650940714
1.0000002332408706;0.6507608384353388;12.294723714464777
1.0000002392924374;0.6522105465740787;12.300222436260803
1.000000245043126;0.653626752716469;12.305830499769076
1.0000002504836007;0.6550091487776224;12.311546492503062
1.0000002556050007;0.65635743424841;12.317368907300922
1.0000002603989533;0.6576713162558641;12.323296143660178
1.0000002648575883;0.6589505096118248;12.329326509153162
1.00000026897355;0.6601947368525659;12.335458220923165
1.0000002727400088;0.6614037282763974;12.341689407259178
1.0000002761506717;0.6625772219817051;12.348018109246757
1.0000002791997926;0.6637149639052202;12.354442282495459
1.0000002818821818;0.6648167078618833;12.360959798940376
1.0000002841932136;0.6658822155770269;12.36756844871549
1.0000002861288344;0.6669112567201778;12.374265942098614
1.0000002876855694;0.6679036089487396;12.38104991152441
1.0000002888605262;0.6688590579411252;12.387917913667147
1.0000002896514024;0.6697773974271661;12.39486743158682
1.0000002900564884;0.6706584292278919;12.401895876940168
1.0000002900746698;0.6715019633077647;12.409000592253756
1.0000002897054296;0.6723078178283898;12.4161788532585
1.0000002889488497;0.6730758191909317;12.423427871281563
1.000000287805611;0.6738058020711715;12.43074479569586
1.000000286276992;0.6744976094453837;12.438126716423069
1.0000002843648683;0.6751510926113146;12.44557066648666
1.0000002820717098;0.6757661112130577;12.45307362461691
1.0000002794005762;0.6763425332716134;12.46063251790035
1.000000276355114;0.6768802352118455;12.468244224475725
1.0000002729395503;0.6773791018895274;12.475905576271458
1.000000269158687;0.677839026617306;12.48361336178525
1.000000265017894;0.6782599111876761;12.491364328899255
1.0000002605231009;0.6786416659045216;12.499155187733246
1.0000002556807888;0.6789842096077632;12.506982613527759
1.0000002504979806;0.6792874696856496;12.514843249562299
1.00000024498223;0.6795513820875491;12.522733710096219
1.0000002391416118;0.6797758913393928;12.530650583338279
1.000000232984708;0.6799609505564029;12.538590434437385
1.000000226520596;0.6801065214473948;12.546549808493415
1.000000219758836;0.680212574323892;12.554525233585906
1.000000212709455;0.6802790881176398;12.562513223816593
1.0000002053829322;0.6803060503974507;12.570510282366307
1.0000001977901853;0.6802934573779768;12.578512904558787
1.0000001899425506;0.680241313923887;12.586517580935933
1.0000001818517696;0.6801496335458834;12.594520800332038
1.0000001735299697;0.6800184383965352;12.602519052952863
1.0000001649896453;0.6798477592741385;12.610508833452643
1.000000156243641;0.679637635623289;12.618486644006323
1.0000001473051296;0.6793881155326875;12.62644899737658
1.0000001381875954;0.6790992557243101;12.63439241997158
1.0000001289048124;0.6787711215262955;12.642313454888898
1.0000001194708223;0.6784037868438324;12.650208664946636
1.0000001098999156;0.6779973341347624;12.658074635693623
1.0000001002066083;0.6775518543865751;12.665907978401236
1.000000090405621;0.6770674470876505;12.673705333032286
1.000000080511856;0.6765442202026196;12.681463371182376
1.0000000705403755;0.6759822901578199;12.689178798995961
1.0000000605063775;0.6753817818300386;12.696848360051204
1.0000000504251734;0.6747428285269901;12.70446883821254
1.0000000403121645;0.6740655719693723;12.712037060448713
1.0000000301828194;0.6733501622742712;12.71954989961223
1.000000020052649;0.6725967579328104;12.727004277181209
1.0000000099371835;0.6718055257863454;12.73439716595667
0.9999999998519487;0.6709766409939725;12.741725592716637
0.9999999898124413;0.6701102869941786;12.748986640821938
0.9999999798341068;0.6692066554729144;12.756177452772695
0.9999999699323141;0.6682659463332622;12.76329523271433
0.9999999601223327;0.6672883676664606;12.770337248887211
0.9999999504193083;0.6662741357208826;12.777300836023764
0.9999999408382404;0.6652234748631684;12.784183397684783
0.9999999313939583;0.6641366175249515;12.790982408538158
0.9999999221010986;0.6630138041483251;12.797695416572287
0.9999999129740808;0.6618552831378238;12.80432004524621
0.9999999040270868;0.6606613108164133;12.810853995573236
0.9999998952740391;0.6594321513702414;12.81729504813802
0.9999998867285758;0.6581680767877102;12.823641065040484
0.9999998784040314;0.6568693668017477;12.829889991771813
0.9999998703134167;0.655536308824335;12.836039859013683
0.9999998624693953;0.6541691978763471;12.842088784364176
0.999999854884266;0.6527683365167803;12.848034973987328
0.9999998475699421;0.6513340347703087;12.853876724181964
0.999999840537932;0.6498666100622167;12.859612422874584
0.9999998337993219;0.6483663871540187;12.865240551028965
0.9999998273647569;0.6468336980752983;12.870759683975555
0.9999998212444249;0.6452688820511121;12.876168492657824
0.9999998154480377;0.6436722854305207;12.8814657447935
0.9999998099848196;0.6420442616092118;12.88665030595253
0.9999998048634869;0.6403851709481171;12.891721140546542
0.9999998000922377;0.638695380686239;12.896677312733614
0.9999997956787354;0.6369752648467726;12.901517987232726
0.9999997916300986;0.6352252041325984;12.906242430050398
0.9999997879528869;0.6334455858196992;12.910850009117448
0.9999997846530905;0.631636803667873;12.915340194835224
0.9999997817361204;0.629799257836706;12.919712560531424
0.9999997792067987;0.6279333547945783;12.92396678282683
0.9999997770693492;0.6260395072271807;12.928102641910163
0.9999997753273906;0.6241181339419957;12.932120021721744
0.9999997739839297;0.6221696597750155;12.936018910046537
0.9999997730413565;0.620194515497943;12.939799398516216
0.9999997725014373;0.6181931377251731;12.943461682518576
0.9999997723653127;0.616165968820029;12.947006061018618
0.999999772633494;0.6141134568070914;12.950432936285125
0.9999997733058615;0.6120360552819498;12.953742813530344
0.9999997743816631;0.6099342233148702;12.95693630045808
0.9999997758595156;0.6078084253499586;12.960014106720607
0.9999997777374041;0.6056591311034769;12.96297704328813
0.9999997800126861;0.603486815462915;12.965826021727876
0.9999997826820921;0.601291958382649;12.968562053395573
0.9999997857417328;0.5990750447849463;12.971186248538622
0.9999997891871005;0.5968365644613999;12.973699815313344
0.9999997930130787;0.5945770119600678;12.976104058716153
0.9999997972139465;0.5922968864738266;12.978400379429276
0.9999998017833874;0.5899966917332851;12.9805902725819
0.9999998067144987;0.5876769358989772;12.982675326430098
0.9999998119998017;0.5853381314438351;12.984657220952522
0.9999998176312511;0.5829807950262205;12.986537726368011
0.9999998236002473;0.5806054473569515;12.988318701571544
0.9999998298976501;0.5782126130735062;12.990002092492121
0.9999998365137919;0.5758028206216118;12.991589930376106
0.9999998434384909;0.5733766021397223;12.993084329993122
0.999999850661067;0.5709344933468246;12.994487487770911
0.9999998581703594;0.5684770334323244;12.995801679857355
0.9999998659547408;0.5660047649463439;12.997029260113527
0.9999998740021383;0.5635182336809877;12.998172658038317
0.9999998823000484;0.5610179885463888;12.999234376626996
0.9999998908355597;0.5585045814518793;13.000216990165256
0.9999998995953696;0.5559785671805119;13.001123141960761
0.9999999085658071;0.5534405032641043;13.001955542013231
0.9999999177328522;0.5508909498639621;13.002716964628087
0.9999999270821591;0.548330469648429;13.003410245971557
0.9999999365990783;0.5457596276600765;13.00403828157358
0.9999999462686782;0.5431789911823396;13.004604023776807
0.9999999560757704;0.5405891296105615;13.005110479137327
0.9999999660049305;0.5379906143306173;13.005560705776167
0.9999999760405263;0.5353840185986168;13.005957810688626
0.9999999861667388;0.5327699174137732;13.006304947007015
0.9999999963675892;0.5301488873915282;13.00660531122749
1.0000000066269632;0.5275215066420766;13.006862140395011
1.0000000169286374;0.5248883546569619;13.00707870925546
1.0000000272563032;0.5222500121944674;13.007258327374153
1.0000000375935942;0.5196070611557301;13.007404336224127
1.0000000479241122;0.5169600844626975;13.007520106245805
1.0000000582314525;0.514309665930903;13.007609033882517
1.00000006849923;0.5116563901355863;13.00767453859297
1.000000078711106;0.5090008422835861;13.00772005984227
1.0000000888508132;0.5063436080935096;13.00774905407725
1.0000000989021827;0.5036852736734646;13.007764991686516
1.0000001088491695;0.5010264254011494;13.00777135394768
1.0000001186758778;0.4983676498050727;13.007771629964909
1.0000001283665867;0.49570953343840807;13.007769313602012
1.0000001379057755;0.4930526627428564;13.007767900406904
1.0000001472781477;0.49039762390107733;13.00777088453998
1.0000001564686574;0.48774500269131454;13.00778175569918
1.000000165462531;0.4850953843475961;13.007803996051544
1.0000001742452929;0.48244935342137324;13.00784107717108
1.0000001828027882;0.47980749363943254;13.007896456985689
1.0000001911212053;0.47717038775285;13.007973576736738
1.000000199187098;0.4745386173939253;13.008075857954003
1.0000002069874077;0.4719127629438623;13.00820669944754
1.000000214509484;0.46929340339894005;13.008369474320364
1.000000221741105;0.46668111623478875;13.00856752700383
1.0000002286704979;0.46407647727629664;13.008804170319841
1.0000002352863573;0.4614800605642273;13.009082682568906
1.0000002415778628;0.45889243822043546;13.00940630465233
1.0000002475346987;0.4563141803216748;13.009778237224266
1.000000253147068;0.45374585477416324;13.01020163788212
1.000000258405711;0.4511880271870883;13.01067961839469
1.0000002633019178;0.44864126073877403;13.011215241969962
1.0000002678275433;0.4461061160414452;13.011811520568015
1.0000002719750225;0.44358315100631807;13.012471412257986
1.000000275737379;0.44107292070386467;13.013197818624196
1.000000279108239;0.4385759772274673;13.013993582222106
1.0000002820818426;0.4360928695621211;13.014861484087392
1.0000002846530496;0.4336241434653268;13.015804241298929
1.0000002868173516;0.4311703413589578;13.016824504600288
1.0000002885708776;0.42873200221350843;13.017924856077652
1.000000289910401;0.4263096614179663;13.019107806900987
1.0000002908333445;0.42390385065323394;13.020375795126455
1.0000002913377852;0.42151509777289614;13.02173118356558
1.000000291422457;0.41914392668026346;13.023176257719314
1.000000291086754;0.41679085721133663;13.024713223782609
1.000000290330731;0.4144564050183508;13.026344206717532
1.000000289155103;0.41214108145448664;13.028071248400197
1.0000002875612461;0.4098453934604475;13.029896305840467
1.0000002855511942;0.40756984345606656;13.031821249475975
1.000000283127636;0.40531492924028006;13.033847861544798
1.0000002802939114;0.40308114388655114;13.035977834533698
1.0000002770540075;0.4008689756338969;13.038212769707844
1.0000002734125493;0.3986789077763161;13.040554175718876
1.0000002693747976;0.39651141855050226;13.043003467297126
1.0000002649466349;0.39436698102608575;13.045561964025412
1.0000002601345621;0.3922460629948029;13.048230889198479
1.0000002549456852;0.39014912685501457;13.05101136876609
1.0000002493877045;0.38807662950101346;13.053904430363232
1.0000002434689035;0.3860290222234382;13.05691100242849
1.000000237198136;0.38400675059700107;13.060031913407792
1.0000002305848126;0.3820102543618814;13.063267891048918
1.0000002236388859;0.3800399673119045;13.06661956178433
1.0000002163708341;0.3780963171957532;13.07008745020461
1.0000002087916466;0.3761797256313413;13.073671978621553
1.0000002009128057;0.3742906080260817;13.07737346672135
1.0000001927462687;0.37242937350257976;13.081192131306933
1.0000001843044513;0.3705964248208428;13.085128086133171
1.000000175600205;0.36879215829488055;13.08918134182944
1.0000001666468004;0.3670169637140087;13.093351805915319
1.000000157457905;0.365271224266541;13.097639282905336
1.0000001480475624;0.3635553164641454;13.102043474505013
1.0000001384301715;0.3618696100666759;13.106563979896327
1.000000128620462;0.360214468007361;13.111200296114076
1.000000118633474;0.35859024631955;13.115951818510172
1.0000001084845334;0.3569972940792415;13.120817841308924
1.0000000981892283;0.3554359533461952;13.12579755824906
1.0000000877633866;0.3539065590992773;13.130890063313213
1.0000000772230484;0.3524094391781717;13.136094351545841
1.0000000665844446;0.3509449142294758;13.14140931995544
1.0000000558639688;0.3495132976488549;13.146833768504125
1.000000045078155;0.3481148955145021;13.152366401179561
1.0000000342436497;0.3467500065222916;13.158005827152508
1.000000023377187;0.34541892193207985;13.16375056201711
1.000000012495563;0.3441219255185288;13.16959902911059
1.0000000016156103;0.34285929352666494;13.175549560915464
0.9999999907541702;0.34163129462682107;13.181600400539244
0.999999979928069;0.3404381898631352;13.187749703270987
0.9999999691540904;0.33928023259923834;13.19399553821546
0.9999999584489498;0.3381576684735215;13.200335890002226
0.9999999478292693;0.33707073535796156;13.206768660566482
0.9999999373115516;0.3360196633282292;13.213291671003674
0.9999999269121546;0.3350046746350759;13.219902663491292
0.9999999166472655;0.3340259836644047;13.226599303279201
0.9999999065328767;0.33308379689625656;13.23337918074861
0.9999998965847597;0.33217831286740324;13.240239813532774
0.9999998868184427;0.3313097221290108;13.247178648702956
0.9999998772491848;0.330478207195534;13.25419306501471
0.9999998678919544;0.3296839424931763;13.261280375214346
0.9999998587614018;0.32892709431905465;13.268437828403345
0.9999998498718425;0.3282078208029705;13.275662612457845
0.9999998412372293;0.32752627186908906;13.28295185650017
0.9999998328711347;0.3268825892034567;13.290302633424746
0.9999998247867269;0.32627690623128935;13.297711962468282
0.9999998169967511;0.32570934809721364;13.305176811829954
0.9999998095135088;0.32518003165407044;13.31269410133328
0.9999998023488393;0.3246890654458111;13.320260705128979
0.9999997955140999;0.32423654968468507;13.327873454438066
0.9999997890201489;0.32382257623133676;13.335529140332628
0.999999782877329;0.32344722857634217;13.34322451654843
0.9999997770954502;0.3231105818299418;13.350956302333437
0.9999997716837747;0.3228127027232908;13.358721185321185
0.9999997666510017;0.3225536496089118;13.366515824435178
0.999999762005255;0.3223334724515804;13.374336852813661
0.9999997577540684;0.3221522128148459;13.382180880757224
0.9999997539043739;0.32200990385659845;13.390044498698984
0.9999997504624919;0.3219065703284379;13.397924280186313
0.999999747434119;0.32184222857200007;13.40581678488189
0.9999997448243204;0.32181688651506335;13.413718561571935
0.9999997426375196;0.32183054367739816;13.421626151186112
0.9999997408774935;0.3218831911718542;13.429536089823992
0.9999997395473637;0.32197481170364456;13.437444911782286
0.9999997386495918;0.3221053795666368;13.445349152587337
0.9999997381859754;0.32227486063486654;13.453245352023638
0.9999997381576446;0.32248321236100613;13.461130057159695
0.999999738565058;0.32273038377900976;13.468999825369167
0.9999997394080038;0.32301631550615895;13.47685122733921
0.9999997406855974;0.323340939749462;13.484680850072222
0.9999997423962828;0.3237041803169584;13.492485299867717
0.9999997445378337;0.32410595263339803;13.50026120529176
0.9999997471073573;0.32454616376094264;13.50800522012358
0.9999997501012969;0.32502471242877995;13.515714026281126
0.999999753515437;0.3255414890589609;13.523384336720456
0.9999997573449088;0.3260963757798868;13.531012898308022
0.999999761584197;0.3266892464292678;13.53859649466416
0.9999997662271473;0.32731996656823353;13.54613194897401
0.9999997712669761;0.32798839350075953;13.553616126765073
0.9999997766962777;0.3286943762924129;13.561045938646426
0.9999997825070372;0.32943775579465656;13.568418343010837
0.9999997886906418;0.33021836466928584;13.575730348693057
0.999999795237892;0.3310360274161473;13.582979017584528
0.9999998021390164;0.33189056040439746;13.590161467202593
0.9999998093836845;0.3327817719018891;13.597274873210575
0.9999998169610234;0.33370946210877495;13.60431647188641
0.999999824859634;0.33467342319989113;13.611283562538647
0.9999998330676055;0.33567343937464894;13.618173509866795
0.999999841572536;0.3367092869068221;13.62498374626462
0.9999998503615484;0.3377807341974575;13.631711774061591
0.9999998594213128;0.33888754182780284;13.638355167705472
0.9999998687380627;0.34002946261265954;13.644911575878611
0.9999998782976189;0.3412062416527993;13.651378723550934
0.9999998880854095;0.3424176163977017;13.657754413964977
0.9999998980864915;0.34366331671326517;13.664036530550904
0.9999999082855747;0.34494306493895693;13.670223038772129
0.9999999186670435;0.3462565759475107;13.676311987898462
0.9999999292149813;0.34760355721400255;13.682301512704287
0.9999999399131956;0.34898370889149255;13.688189835093535
0.9999999507452408;0.35039672389009474;13.693975265645163
0.9999999616944452;0.35184228794902817;13.699656205081714
0.9999999727439355;0.35332007970126017;13.70523114565843
0.9999999838766637;0.35482977073562594;13.710698672472162
0.9999999950754316;0.35637102565961903;13.716057464688541
1.00000000632292;0.3579435021600102;13.721306296687724
1.0000000176017125;0.3595468510687716;13.726444039126761
1.0000000288943252;0.3611807164366936;13.731469659916527
